Z,N,AME2003,AME2003_sd,AME2016,AME2016_sd,JYFLTRAP2017,JYFLTRAP2017_sd,TRIUMF2018,TRIUMF2018_sd,RIKEN2018,RIKEN2018_sd,NEW2018,NEW2018_sd,SKMS,SKP,SLy4,SV-min,UNEDF0,UNEDF1,UNEDF1-SO,UNEDF2,FRDM2012,HFB24
113,280,*,*,*,*,*,*,*,*,*,*,*,*,2328.653430,2272.985850,2228.155814,2289.317181,2308.522116,2304.199819,2316.603972,2295.287217,*,*
113,282,*,*,*,*,*,*,*,*,*,*,*,*,2328.049818,2271.057872,2225.774858,2288.823180,2307.996099,2304.280541,2316.285020,2294.809588,*,*
113,284,*,*,*,*,*,*,*,*,*,*,*,*,2328.216488,2269.116140,2223.170113,2288.181606,2307.434529,2304.209600,2315.862906,2294.403818,*,*
113,286,*,*,*,*,*,*,*,*,*,*,*,*,2328.309401,2267.184944,2221.036127,2287.393722,2306.797956,2303.974074,2315.296832,2293.816342,*,*
113,288,*,*,*,*,*,*,*,*,*,*,*,*,2328.322851,2265.274718,2218.799157,2286.435073,2306.016086,2303.536187,2314.581849,2293.023064,*,*
113,290,*,*,*,*,*,*,*,*,*,*,*,*,2328.212462,2263.236095,2216.390686,2285.257931,2305.060652,2302.857208,2313.705280,2291.979986,*,*
113,292,*,*,*,*,*,*,*,*,*,*,*,*,2327.908504,2260.989483,2213.735178,2283.843997,2303.939574,2301.933640,2312.668756,2290.674172,*,*
113,294,*,*,*,*,*,*,*,*,*,*,*,*,2327.355927,2258.544207,2210.760717,2282.214531,2302.687552,2300.805662,2311.477588,2289.113872,*,*
113,296,*,*,*,*,*,*,*,*,*,*,*,*,2326.548997,2255.917944,2207.462049,2280.414717,2301.310856,2299.533944,2310.151353,2287.408594,*,*
113,298,*,*,*,*,*,*,*,*,*,*,*,*,2325.529998,2253.116824,2203.944068,2278.473191,2299.817444,2298.147846,2308.684295,2285.553780,*,*
113,300,*,*,*,*,*,*,*,*,*,*,*,*,2324.347580,2250.156360,2200.311861,2276.384437,2298.185121,2296.631016,2307.085706,2283.527554,*,*
115,134,*,*,*,*,*,*,*,*,*,*,*,*,1671.383480,1707.061388,1688.423112,1721.099358,1697.311708,1697.823285,1716.727857,1696.439845,*,*
115,136,*,*,*,*,*,*,*,*,*,*,*,*,1727.272064,1745.567221,1711.918309,1778.196467,1722.402131,1721.070473,1739.815302,1719.623594,*,*
115,138,*,*,*,*,*,*,*,*,*,*,*,*,1717.087657,1766.745021,1734.424775,1798.447138,1765.890777,1743.794226,1762.345444,1742.281757,*,*
115,140,*,*,*,*,*,*,*,*,*,*,*,*,1739.430713,1787.410258,1755.243662,1785.821500,*,1765.951889,1784.302006,1764.466614,*,*
115,142,*,*,*,*,*,*,*,*,*,*,*,*,1761.815336,1807.602792,1776.959508,1777.189913,1787.425286,1787.403678,1805.670723,1786.158303,*,*
115,144,*,*,*,*,*,*,*,*,*,*,*,*,1782.705477,1827.322917,1797.430695,1798.283627,1804.771879,1808.154760,1826.688899,1807.224773,*,*
115,146,*,*,*,*,*,*,*,*,*,*,*,*,1803.320074,1846.558965,1817.528633,1818.762477,1825.132375,1828.507305,1846.941015,1827.918871,*,*
115,148,*,*,*,*,*,*,*,*,*,*,*,*,1823.601714,1852.720492,1837.896552,1839.059487,1845.470005,1848.721882,1866.806790,1848.222167,*,*
115,150,*,*,*,*,*,*,*,*,*,*,*,*,1844.177677,1871.682267,1857.746644,1858.959086,1865.270307,1868.620003,1886.571003,1868.163107,*,*
115,152,*,*,*,*,*,*,*,*,*,*,*,*,1864.181742,1876.736468,1876.404401,1878.020724,1884.374502,1887.559824,1905.657039,1887.320564,*,*
115,154,*,*,*,*,*,*,*,*,*,*,*,*,1883.419361,1895.309335,1894.189817,1896.416854,1902.912712,1905.429857,1923.957054,1905.390756,*,*
115,156,*,*,*,*,*,*,*,*,*,*,*,*,1902.166716,1913.555651,1912.142257,1914.605750,1921.082773,1923.007633,1941.731223,1922.999559,*,*
115,158,*,*,*,*,*,*,*,*,*,*,*,*,1920.669590,1931.386110,1930.081569,1932.596640,1938.935421,1940.691403,1959.204375,1940.576939,1941.65,*
115,160,*,*,*,*,*,*,*,*,*,*,*,*,1938.991504,1948.689194,1947.911665,1950.261807,1956.417497,1958.244932,1976.350753,1957.975250,1959.05,*
115,162,*,*,*,*,*,*,*,*,*,*,*,*,1956.773250,1965.273312,1964.898152,1967.135615,1973.126574,1975.050763,1992.910843,1974.926580,1976.03,*
115,164,*,*,*,*,*,*,*,*,*,*,*,*,1973.322253,1981.061775,1979.932094,1982.876766,1988.816538,1990.556000,2008.559953,1990.918426,1993.09,*
115,166,*,*,*,*,*,*,*,*,*,*,*,*,1988.723916,1996.206265,1994.250647,1997.774876,2003.793066,2005.232963,2023.255759,2005.685301,2008.73,*
115,168,*,*,*,*,*,*,*,*,*,*,*,*,2003.538024,2010.897139,2008.288874,2012.199907,2018.400850,2019.444515,2037.408348,2019.660725,2023.97,*
115,170,*,*,*,*,*,*,*,*,*,*,*,*,2017.952441,2025.177433,2021.857759,2026.319361,2032.661672,2033.295632,2051.995462,2033.261894,2038.81,*
115,172,*,*,*,*,*,*,*,*,*,*,*,*,2032.377994,2038.995516,2035.729435,2040.302639,2046.976367,2047.095736,2066.189990,2047.093465,2053.07,*
115,174,*,*,*,*,*,*,*,*,*,*,*,*,2046.490789,2052.274156,2049.009202,2053.765437,2061.152841,2060.358362,2079.773704,2060.464384,2066.87,*
115,176,*,*,*,*,*,*,*,*,*,*,*,*,2060.485538,2065.616788,2061.033498,2067.219830,2075.051469,2073.348239,2092.887319,2073.522110,2080.43,*
115,178,*,*,*,*,*,*,*,*,*,*,*,*,2073.978882,2078.609340,2073.535666,2080.191105,2088.427561,2086.127535,2105.433128,2086.101695,2093.35,*
115,180,*,*,*,*,*,*,*,*,*,*,*,*,2086.785292,2090.909776,2085.221683,2092.543908,2101.328460,2098.257787,2117.848215,2098.015367,2105.57,*
115,182,*,*,*,*,*,*,*,*,*,*,*,*,2099.372907,2103.032924,2096.709192,2104.907166,2114.340929,2110.298618,2129.825661,2109.954459,2117.12,*
115,184,*,*,*,*,*,*,*,*,*,*,*,*,2111.102485,2114.568144,2107.351038,2116.055527,2126.257245,2121.397336,2140.559062,2120.642922,2127.97,*
115,186,*,*,*,*,*,*,*,*,*,*,*,*,2120.608580,2124.391355,2114.985174,2125.320738,2135.445327,2130.357773,2149.997704,2129.749543,2137.34,*
115,188,*,*,*,*,*,*,*,*,*,*,*,*,2129.297516,2133.214502,2121.744312,2133.599337,2143.732369,2138.459673,2158.599712,2138.028380,2146.09,*
115,190,*,*,*,*,*,*,*,*,*,*,*,*,2137.957085,2144.154433,2128.867114,2141.725043,2151.916881,2146.693691,2166.898860,2146.820113,2154.67,*
115,192,*,*,*,*,*,*,*,*,*,*,*,*,2147.643146,2152.963739,2137.106670,2150.257939,2160.430206,2155.312979,2175.003189,2155.571857,2163.27,*
115,194,*,*,*,*,*,*,*,*,*,*,*,*,2157.785324,2162.272957,2147.232679,2159.274401,2169.164406,2164.150601,2183.128545,2164.349491,2172.02,*
115,196,*,*,*,*,*,*,*,*,*,*,*,*,2167.550084,2171.141549,2154.271049,2169.794335,2177.859565,2173.653551,2191.670455,2173.354104,2180.73,*
115,198,*,*,*,*,*,*,*,*,*,*,*,*,2177.916384,2179.600057,2163.844560,2177.302855,2186.439846,2181.849306,2200.201795,2184.025235,2192.57,*
115,200,*,*,*,*,*,*,*,*,*,*,*,*,2188.742168,2187.383223,2172.457725,2187.012688,2194.881196,2192.271884,2208.614866,2193.263758,2198.95,*
115,202,*,*,*,*,*,*,*,*,*,*,*,*,2197.240634,2195.269617,2179.548550,2196.980471,2203.170670,2200.783141,2216.906688,2201.379962,2207.37,*
115,204,*,*,*,*,*,*,*,*,*,*,*,*,2205.267942,2203.164743,2186.199370,2202.952361,2211.295014,2209.133175,2225.066589,2209.405155,2214.95,*
115,206,*,*,*,*,*,*,*,*,*,*,*,*,2213.817545,2210.692971,2193.368393,2211.103946,2219.228099,2217.231994,2233.010780,2217.169846,2222.12,*
115,208,*,*,*,*,*,*,*,*,*,*,*,*,2222.314068,2217.814700,2200.198213,2218.941966,2226.921985,2225.069416,2240.648196,2224.733174,2229.18,*
115,210,*,*,*,*,*,*,*,*,*,*,*,*,2230.594485,2224.907245,2206.760881,2226.393771,2234.320133,2232.525406,2247.942151,2232.023046,2236.02,*
115,212,*,*,*,*,*,*,*,*,*,*,*,*,2238.611753,2231.666492,2212.914106,2233.483029,2241.444516,2239.601349,2254.907652,2239.024988,2242.92,*
115,214,*,*,*,*,*,*,*,*,*,*,*,*,2246.325706,2238.096846,2218.879367,2240.299638,2248.349833,2246.359494,2261.577811,2245.675941,2249.61,*
115,216,*,*,*,*,*,*,*,*,*,*,*,*,2253.809089,2244.242487,2224.813954,2246.902891,2255.050108,2252.924788,2267.994088,2252.068473,2256.00,*
115,218,*,*,*,*,*,*,*,*,*,*,*,*,2261.161446,2250.254796,2230.672562,2253.252207,2261.503997,2259.228586,2274.151125,2258.207536,2262.18,*
115,220,*,*,*,*,*,*,*,*,*,*,*,*,2268.374491,2255.993959,2235.982507,2259.230145,2267.648572,2265.092963,2280.021249,2263.937950,2268.19,*
115,222,*,*,*,*,*,*,*,*,*,*,*,*,2275.347584,2261.466218,2240.543743,2264.822019,2273.485188,2270.458460,2285.582045,2269.269609,2274.19,*
115,224,*,*,*,*,*,*,*,*,*,*,*,*,2281.907165,2266.663749,2244.910901,2270.154774,2279.062075,2275.535217,2290.840014,2274.295707,2280.30,*
115,226,*,*,*,*,*,*,*,*,*,*,*,*,2287.993518,2271.567540,2249.371091,2275.324460,2284.431376,2280.536941,2295.831187,2279.102639,*,*
115,228,*,*,*,*,*,*,*,*,*,*,*,*,2293.742858,2276.154282,2253.813764,2280.335435,2289.590146,2285.464168,2300.587453,2283.788142,*,*
115,230,*,*,*,*,*,*,*,*,*,*,*,*,2299.356848,2280.407025,2258.021840,2285.097228,2294.477485,2290.231561,2305.099358,2288.284512,*,*
115,232,*,*,*,*,*,*,*,*,*,*,*,*,2304.789393,2284.293759,2261.621704,2289.447100,2298.984185,2294.658734,2309.330939,2292.463650,*,*
115,234,*,*,*,*,*,*,*,*,*,*,*,*,2309.741485,2287.830278,2264.318032,2293.285379,2303.067038,2298.633693,2313.234903,2296.248509,*,*
115,236,*,*,*,*,*,*,*,*,*,*,*,*,2314.057661,2291.042198,2266.405808,2296.686060,2306.811535,2302.207260,2316.819195,2299.568514,*,*
115,238,*,*,*,*,*,*,*,*,*,*,*,*,2317.898532,2293.966117,2268.237249,2299.805688,2310.371951,2305.541113,2320.115709,2302.508548,*,*
115,240,*,*,*,*,*,*,*,*,*,*,*,*,2321.435181,2296.603653,2269.899115,2302.708801,2313.815185,2308.719228,2323.300272,2305.283893,*,*
115,242,*,*,*,*,*,*,*,*,*,*,*,*,2324.685547,2298.927374,2271.595779,2305.407906,2317.070923,2311.685404,2326.732229,2308.068587,*,*
115,244,*,*,*,*,*,*,*,*,*,*,*,*,2328.191811,2300.918532,2273.148178,2307.964964,2320.334624,2314.311915,2330.182363,2310.634045,*,*
115,246,*,*,*,*,*,*,*,*,*,*,*,*,2331.642489,2302.618995,2274.464974,2310.776744,2323.841776,2317.073717,2333.400737,2313.118867,*,*
115,248,*,*,*,*,*,*,*,*,*,*,*,*,2334.843124,2304.744674,2275.619922,2313.516263,2327.230049,2320.174856,2336.449216,2315.665905,*,*
115,250,*,*,*,*,*,*,*,*,*,*,*,*,2337.930214,2306.617054,2276.904025,2316.067990,2330.494997,2323.152514,2339.318057,2317.990757,*,*
115,252,*,*,*,*,*,*,*,*,*,*,*,*,2340.739448,2308.220353,2277.832264,2318.361583,2333.626428,2325.942155,2342.301594,2320.254323,*,*
115,254,*,*,*,*,*,*,*,*,*,*,*,*,2343.317091,2309.645645,2278.450840,2320.645219,2336.937110,2328.606584,2345.410290,2322.673109,*,*
115,256,*,*,*,*,*,*,*,*,*,*,*,*,2346.214102,2311.359471,2279.184510,2323.143494,2340.420902,2331.882991,2348.218781,2325.255803,*,*
115,258,*,*,*,*,*,*,*,*,*,*,*,*,2348.310141,2312.408547,2279.421414,2324.636430,2342.798717,2334.165169,2350.095452,2326.841731,*,*
115,260,*,*,*,*,*,*,*,*,*,*,*,*,2349.359134,2312.604065,2277.457270,2324.698912,2343.053586,2334.411354,2350.667943,2326.969879,*,*
115,262,*,*,*,*,*,*,*,*,*,*,*,*,2349.704942,2312.117825,2274.608221,2323.823405,2342.339554,2333.756909,2350.312937,2326.227486,*,*
115,264,*,*,*,*,*,*,*,*,*,*,*,*,2349.920597,2311.397459,2271.776279,2322.807648,2341.574508,2333.062182,2349.728256,2325.579295,*,*
115,266,*,*,*,*,*,*,*,*,*,*,*,*,2350.073929,2311.280380,2269.236725,2321.720483,2340.726289,2332.368878,2349.052667,2325.609441,*,*
115,268,*,*,*,*,*,*,*,*,*,*,*,*,2350.361696,2311.191146,2267.582761,2320.798095,2340.209224,2331.966469,2348.290030,2325.371479,*,*
115,270,*,*,*,*,*,*,*,*,*,*,*,*,2351.269255,2310.875357,2266.188874,2320.266802,2339.971170,2331.734301,2347.605205,2325.405940,*,*
115,272,*,*,*,*,*,*,*,*,*,*,*,*,2352.390669,2310.320276,2264.713883,2320.053748,2339.784449,2331.741029,2347.364844,2325.545827,*,*
115,274,*,*,*,*,*,*,*,*,*,*,*,*,2354.654435,2309.527749,2267.234882,2319.781337,2339.605098,2332.410475,2347.211001,2325.541926,*,*
115,276,*,*,*,*,*,*,*,*,*,*,*,*,2357.580693,2308.517030,2266.040981,2319.972502,2339.407640,2333.108017,2347.186430,2325.380601,*,*
115,278,*,*,*,*,*,*,*,*,*,*,*,*,2358.328741,2307.312602,2264.484777,2320.095384,2339.186690,2333.750392,2347.257357,2326.816570,*,*
115,280,*,*,*,*,*,*,*,*,*,*,*,*,2357.875136,2305.928713,2262.402421,2320.069462,2338.926248,2334.320645,2347.322156,2326.602447,*,*
115,282,*,*,*,*,*,*,*,*,*,*,*,*,2357.533002,2304.391870,2259.858255,2319.913388,2338.668722,2334.742537,2347.310314,2326.217232,*,*
115,284,*,*,*,*,*,*,*,*,*,*,*,*,2357.903982,2302.703782,2257.011901,2319.630772,2338.424876,2335.013723,2347.173592,2325.878416,*,*
115,286,*,*,*,*,*,*,*,*,*,*,*,*,2358.205434,2300.887988,2255.064623,2319.212367,2338.100695,2335.133486,2346.924132,2325.670950,*,*
115,288,*,*,*,*,*,*,*,*,*,*,*,*,2358.478384,2299.128217,2253.195465,2318.630924,2337.627855,2335.066987,2346.536514,2325.253880,*,*
115,290,*,*,*,*,*,*,*,*,*,*,*,*,2358.685113,2297.275659,2251.216986,2317.843968,2336.985966,2334.769125,2345.982352,2324.590537,*,*
115,292,*,*,*,*,*,*,*,*,*,*,*,*,2358.733623,2295.476886,2249.013008,2316.826408,2336.182923,2334.225942,2345.261050,2323.723748,*,*
115,294,*,*,*,*,*,*,*,*,*,*,*,*,2358.555545,2293.438095,2246.467217,2315.590374,2335.244573,2333.470409,2344.386603,2322.615166,*,*
115,296,*,*,*,*,*,*,*,*,*,*,*,*,2358.125834,2291.202669,2243.550449,2314.160912,2334.188119,2332.562893,2343.368186,2321.336010,*,*
115,298,*,*,*,*,*,*,*,*,*,*,*,*,2357.473497,2288.785220,2240.376605,2312.567391,2333.017674,2331.530739,2342.211225,2319.862932,*,*
115,300,*,*,*,*,*,*,*,*,*,*,*,*,2356.630804,2286.196360,2237.095120,2310.818385,2331.717705,2330.354559,2340.919567,2318.190173,*,*
117,134,*,*,*,*,*,*,*,*,*,*,*,*,1660.152708,1680.889205,1677.447050,1676.417194,1684.365662,1686.913050,1705.751011,1685.441536,*,*
117,136,*,*,*,*,*,*,*,*,*,*,*,*,1684.079709,1738.311951,1700.219521,1773.328918,1709.863295,1710.957847,1729.664728,1709.491984,*,*
117,138,*,*,*,*,*,*,*,*,*,*,*,*,1707.641530,1760.172715,1724.051644,1756.688565,1730.756651,1734.510745,1753.041686,1733.005522,*,*
117,140,*,*,*,*,*,*,*,*,*,*,*,*,1730.708720,1781.519879,1747.003006,1747.139906,1783.391483,1757.460421,1775.835185,1755.897618,*,*
117,142,*,*,*,*,*,*,*,*,*,*,*,*,1753.232604,1802.388442,1769.169726,1769.427765,1776.004886,1779.674891,1798.039102,1778.087024,*,*
117,144,*,*,*,*,*,*,*,*,*,*,*,*,1774.966647,1822.789630,1790.267400,1790.936016,1797.440012,1801.085685,1819.602907,1799.548488,*,*
117,146,*,*,*,*,*,*,*,*,*,*,*,*,1795.889115,1842.702474,1810.569080,1811.718144,1818.128959,1821.742533,1840.529115,1820.637243,*,*
117,148,*,*,*,*,*,*,*,*,*,*,*,*,1816.356951,1862.112639,1830.978628,1832.254243,1838.685476,1842.198179,1860.858462,1841.322096,*,*
117,150,*,*,*,*,*,*,*,*,*,*,*,*,1836.942074,1881.071002,1851.607981,1852.448874,1858.923953,1862.480482,1881.014818,1861.998786,*,*
117,152,*,*,*,*,*,*,*,*,*,*,*,*,1857.294222,1886.262298,1871.044356,1872.304391,1878.670082,1882.212096,1900.585955,1882.007458,*,*
117,154,*,*,*,*,*,*,*,*,*,*,*,*,1877.250155,1903.474584,1889.574780,1891.409605,1897.907631,1900.911172,1919.547091,1900.931922,*,*
117,156,*,*,*,*,*,*,*,*,*,*,*,*,1896.783162,1909.397660,1908.260330,1910.300495,1916.824003,1919.257323,1937.749905,1919.215305,*,*
117,158,*,*,*,*,*,*,*,*,*,*,*,*,1916.031053,1927.872543,1926.958731,1929.013820,1935.431574,1937.630442,1955.953293,1937.391623,*,*
117,160,*,*,*,*,*,*,*,*,*,*,*,*,1935.021061,1945.938908,1945.517303,1947.395436,1953.652916,1955.877613,1973.831980,1955.471319,*,*
117,162,*,*,*,*,*,*,*,*,*,*,*,*,1953.506108,1963.318350,1963.238055,1965.009219,1971.141343,1973.396296,1991.154805,1973.143575,1974.38,*
117,164,*,*,*,*,*,*,*,*,*,*,*,*,1970.929921,1979.946252,1979.200621,1981.574829,1987.702734,1989.661335,2007.609437,1989.885397,1992.01,*
117,166,*,*,*,*,*,*,*,*,*,*,*,*,1987.206665,1995.983643,1994.440884,1997.360462,2003.588161,2005.131723,2023.130517,2005.426628,2008.43,*
117,168,*,*,*,*,*,*,*,*,*,*,*,*,2002.914519,2011.608486,2009.400139,2012.722273,2019.152688,2020.174143,2038.741292,2020.273709,2024.58,*
117,170,*,*,*,*,*,*,*,*,*,*,*,*,2018.686130,2026.855551,2024.153406,2027.859924,2034.722032,2034.987836,2054.400484,2035.376070,2040.16,*
117,172,*,*,*,*,*,*,*,*,*,*,*,*,2034.313450,2041.655078,2039.007728,2042.843343,2050.157484,2049.817004,2069.288930,2050.267108,2055.13,*
117,174,*,*,*,*,*,*,*,*,*,*,*,*,2049.230623,2055.863061,2053.134327,2057.328939,2065.102035,2064.043673,2083.547702,2064.367067,2069.62,*
117,176,*,*,*,*,*,*,*,*,*,*,*,*,2063.958852,2070.073129,2066.251734,2071.631230,2079.697947,2078.013718,2097.291686,2078.164710,2083.77,*
117,178,*,*,*,*,*,*,*,*,*,*,*,*,2078.065178,2083.757425,2079.586805,2085.215624,2093.670400,2091.406495,2110.415446,2091.332327,2097.18,*
117,180,*,*,*,*,*,*,*,*,*,*,*,*,2091.268379,2096.774125,2091.862905,2098.124016,2107.044702,2104.105090,2123.345818,2103.719779,2109.89,*
117,182,*,*,*,*,*,*,*,*,*,*,*,*,2104.114167,2109.645972,2103.925821,2111.036752,2120.460508,2116.704180,2135.887663,2116.124009,2122.01,*
117,184,*,*,*,*,*,*,*,*,*,*,*,*,2116.396779,2121.776153,2115.135970,2122.754109,2132.939090,2128.334603,2147.194845,2127.370179,2133.49,*
117,186,*,*,*,*,*,*,*,*,*,*,*,*,2126.528625,2132.219703,2123.448622,2132.664293,2142.771461,2137.946763,2157.268148,2137.095908,2143.53,*
117,188,*,*,*,*,*,*,*,*,*,*,*,*,2135.855162,2141.677145,2130.896207,2141.607015,2151.706566,2146.702249,2166.528442,2146.023420,2152.95,*
117,190,*,*,*,*,*,*,*,*,*,*,*,*,2145.248488,2151.911252,2138.598090,2150.367778,2160.561329,2155.543799,2175.455240,2155.659483,2162.15,*
117,192,*,*,*,*,*,*,*,*,*,*,*,*,2155.651644,2162.064662,2147.092239,2159.594779,2169.709132,2164.712866,2184.180111,2165.088699,2172.17,*
117,194,*,*,*,*,*,*,*,*,*,*,*,*,2169.372304,2171.824726,2158.943967,2169.268832,2178.853915,2174.242351,2192.916398,2174.355198,2181.42,*
117,196,*,*,*,*,*,*,*,*,*,*,*,*,2176.882057,2181.830679,2164.891592,2180.443612,2187.961422,2183.232669,2201.871727,2183.545966,2190.77,*
117,198,*,*,*,*,*,*,*,*,*,*,*,*,2185.994660,2190.766927,2172.958305,2188.594970,2196.958745,2192.336447,2210.886928,2193.623462,2203.76,*
117,200,*,*,*,*,*,*,*,*,*,*,*,*,2196.016165,2199.083631,2183.235180,2199.351543,2205.812484,2202.539145,2219.851342,2203.821665,2210.51,*
117,202,*,*,*,*,*,*,*,*,*,*,*,*,2205.500409,2207.570606,2191.501517,2209.911437,2214.510235,2212.240672,2228.664648,2212.859862,2219.44,*
117,204,*,*,*,*,*,*,*,*,*,*,*,*,2214.502212,2215.889638,2198.622068,2214.634932,2223.047062,2220.908400,2237.369524,2221.442651,2227.56,*
117,206,*,*,*,*,*,*,*,*,*,*,*,*,2224.187156,2224.048740,2206.344226,2223.150066,2231.436299,2229.524339,2245.909387,2229.709049,2233.93,*
117,208,*,*,*,*,*,*,*,*,*,*,*,*,2233.154268,2231.889433,2213.757764,2231.545376,2239.635188,2237.899551,2253.982355,2237.740135,2242.76,*
117,210,*,*,*,*,*,*,*,*,*,*,*,*,2241.938102,2239.396855,2220.930557,2239.553450,2247.531265,2245.875976,2261.786394,2245.576513,2250.17,*
117,212,*,*,*,*,*,*,*,*,*,*,*,*,2250.500618,2246.560567,2227.684878,2247.200458,2255.140000,2253.508544,2269.249190,2253.130948,2257.65,*
117,214,*,*,*,*,*,*,*,*,*,*,*,*,2258.761933,2253.365219,2234.250394,2254.579463,2262.528219,2260.850170,2276.401410,2260.394626,2265.20,*
117,216,*,*,*,*,*,*,*,*,*,*,*,*,2266.764761,2259.863415,2240.761913,2261.747070,2269.723003,2268.011066,2283.293980,2267.377020,2272.00,*
117,218,*,*,*,*,*,*,*,*,*,*,*,*,2274.587011,2266.193808,2247.166370,2268.655348,2276.679526,2274.958841,2289.942047,2274.106964,2278.80,*
117,220,*,*,*,*,*,*,*,*,*,*,*,*,2282.243570,2272.217631,2253.029524,2275.181005,2283.345108,2281.451912,2296.304489,2280.510732,2285.51,*
117,222,*,*,*,*,*,*,*,*,*,*,*,*,2289.665099,2278.224639,2258.149519,2281.299347,2289.722597,2287.412200,2302.357036,2286.487214,2291.93,*
117,224,*,*,*,*,*,*,*,*,*,*,*,*,2296.708403,2283.970019,2263.061512,2287.138473,2295.833636,2293.020488,2308.108910,2292.018744,*,*
117,226,*,*,*,*,*,*,*,*,*,*,*,*,2303.334067,2289.434928,2268.080929,2292.814256,2301.752235,2298.500779,2313.597902,2297.267115,*,*
117,228,*,*,*,*,*,*,*,*,*,*,*,*,2309.677186,2294.608636,2273.089881,2298.346535,2307.472770,2303.888912,2318.861181,2302.404417,*,*
117,230,*,*,*,*,*,*,*,*,*,*,*,*,2315.911087,2299.466976,2277.844289,2303.636925,2312.951372,2309.127783,2323.898770,2307.339211,*,*
117,232,*,*,*,*,*,*,*,*,*,*,*,*,2321.943860,2303.988512,2282.008185,2308.527732,2318.039844,2314.037033,2328.664687,2311.996355,*,*
117,234,*,*,*,*,*,*,*,*,*,*,*,*,2327.482208,2308.173269,2285.347724,2312.924104,2322.720314,2318.480438,2333.101563,2316.280002,*,*
117,236,*,*,*,*,*,*,*,*,*,*,*,*,2332.409631,2312.043059,2288.113171,2316.901624,2327.078165,2322.493213,2337.212236,2320.039913,*,*
117,238,*,*,*,*,*,*,*,*,*,*,*,*,2336.877178,2315.620463,2290.611282,2320.608996,2331.247002,2326.264504,2341.144524,2323.386559,*,*
117,240,*,*,*,*,*,*,*,*,*,*,*,*,2341.099547,2318.890674,2292.998707,2324.103914,2335.233262,2329.908286,2345.210270,2326.877180,*,*
117,242,*,*,*,*,*,*,*,*,*,*,*,*,2345.306518,2321.837661,2295.403459,2327.572451,2339.357446,2333.393966,2349.318334,2330.324725,*,*
117,244,*,*,*,*,*,*,*,*,*,*,*,*,2349.682734,2324.471627,2297.778064,2331.027171,2343.508168,2336.978244,2353.173875,2333.601834,*,*
117,246,*,*,*,*,*,*,*,*,*,*,*,*,2353.674739,2327.089549,2299.877710,2334.475281,2347.498971,2340.602049,2356.774122,2336.868573,*,*
117,248,*,*,*,*,*,*,*,*,*,*,*,*,2357.291252,2329.718602,2301.635329,2337.619859,2351.276076,2344.089723,2360.163696,2339.816537,*,*
117,250,*,*,*,*,*,*,*,*,*,*,*,*,2360.742030,2332.077499,2303.310875,2340.542105,2354.868434,2347.428938,2363.347686,2342.496513,*,*
117,252,*,*,*,*,*,*,*,*,*,*,*,*,2363.867556,2334.154952,2304.598728,2343.189919,2358.262105,2350.567533,2366.570394,2345.078964,*,*
117,254,*,*,*,*,*,*,*,*,*,*,*,*,2366.634423,2336.147134,2305.600772,2345.846762,2361.704959,2353.604682,2370.003041,2347.789274,*,*
117,256,*,*,*,*,*,*,*,*,*,*,*,*,2369.843445,2338.263233,2306.713402,2348.645802,2365.511884,2357.168853,2373.118686,2350.655558,*,*
117,258,*,*,*,*,*,*,*,*,*,*,*,*,2372.286091,2339.690148,2307.273844,2350.470968,2368.225755,2359.749645,2375.333107,2352.532133,*,*
117,260,*,*,*,*,*,*,*,*,*,*,*,*,2373.782135,2340.323219,2305.807993,2350.974034,2368.933067,2360.421663,2376.326139,2353.128110,*,*
117,262,*,*,*,*,*,*,*,*,*,*,*,*,2374.626966,2340.309232,2303.472860,2350.581445,2368.685545,2360.203501,2376.434851,2352.884278,*,*
117,264,*,*,*,*,*,*,*,*,*,*,*,*,2375.313663,2339.957129,2301.139596,2350.027467,2368.370190,2359.933677,2376.295369,2352.659503,*,*
117,266,*,*,*,*,*,*,*,*,*,*,*,*,2375.936908,2339.733113,2298.875627,2349.405867,2367.976819,2359.589121,2376.053546,2353.225473,*,*
117,268,*,*,*,*,*,*,*,*,*,*,*,*,2376.888009,2340.078498,2297.452629,2348.777661,2367.807022,2359.352449,2375.720836,2353.449186,*,*
117,270,*,*,*,*,*,*,*,*,*,*,*,*,2378.318567,2340.261038,2296.299864,2348.373706,2367.826023,2359.293443,2375.333591,2353.668417,*,*
117,272,*,*,*,*,*,*,*,*,*,*,*,*,2380.400280,2340.192889,2295.235032,2348.668165,2367.896136,2359.631947,2375.361948,2354.116624,*,*
117,274,*,*,*,*,*,*,*,*,*,*,*,*,2383.117528,2339.869355,2297.907424,2348.734362,2367.975801,2360.499275,2375.537993,2354.465683,*,*
